title,authors,conference_name,conference_year,link
Heterogeneous Knowledge Distillation Using Information Flow Modeling.,"Nikolaos Passalis, Maria Tzelepi, Anastasios Tefas","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Passalis_Heterogeneous_Knowledge_Distillation_Using_Information_Flow_Modeling_CVPR_2020_paper.html
Rethinking Differentiable Search for Mixed-Precision Neural Networks.,"Zhaowei Cai, Nuno Vasconcelos","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Cai_Rethinking_Differentiable_Search_for_Mixed-Precision_Neural_Networks_CVPR_2020_paper.html
Residual Feature Aggregation Network for Image Super-Resolution.,"Jie Liu, Wenjie Zhang, Yuting Tang, Jie Tang, Gangshan Wu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Residual_Feature_Aggregation_Network_for_Image_Super-Resolution_CVPR_2020_paper.html
Resolution Adaptive Networks for Efficient Inference.,"Le Yang, Yizeng Han, Xi Chen, Shiji Song, Jifeng Dai, Gao Huang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_Resolution_Adaptive_Networks_for_Efficient_Inference_CVPR_2020_paper.html
Learning to Forget for Meta-Learning.,"Sungyong Baik, Seokil Hong, Kyoung Mu Lee","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Baik_Learning_to_Forget_for_Meta-Learning_CVPR_2020_paper.html
Deep Learning for Handling Kernel/model Uncertainty in Image Deconvolution.,"Yuesong Nan, Hui Ji","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Nan_Deep_Learning_for_Handling_Kernelmodel_Uncertainty_in_Image_Deconvolution_CVPR_2020_paper.html
Reflection Scene Separation From a Single Image.,"Renjie Wan, Boxin Shi, Haoliang Li, Ling-Yu Duan, Alex C. Kot","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wan_Reflection_Scene_Separation_From_a_Single_Image_CVPR_2020_paper.html
Wavelet Synthesis Net for Disparity Estimation to Synthesize DSLR Calibre Bokeh Effect on Smartphones.,"Chenchi Luo, Yingmao Li, Kaimo Lin, George Chen, Seok-Jun Lee, Jihwan Choi, Youngjun Francis Yoo, Michael O. Polley","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Luo_Wavelet_Synthesis_Net_for_Disparity_Estimation_to_Synthesize_DSLR_Calibre_CVPR_2020_paper.html
Bundle Adjustment on a Graph Processor.,"Joseph Ortiz, Mark Pupilli, Stefan Leutenegger, Andrew J. Davison","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Ortiz_Bundle_Adjustment_on_a_Graph_Processor_CVPR_2020_paper.html
3D-ZeF: A 3D Zebrafish Tracking Benchmark Dataset.,"Malte Pedersen, Joakim Bruslund Haurum, Stefan Hein Bengtson, Thomas B. Moeslund","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Pedersen_3D-ZeF_A_3D_Zebrafish_Tracking_Benchmark_Dataset_CVPR_2020_paper.html
PULSE: Self-Supervised Photo Upsampling via Latent Space Exploration of Generative Models.,"Sachit Menon, Alexandru Damian, Shijia Hu, Nikhil Ravi, Cynthia Rudin","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Menon_PULSE_Self-Supervised_Photo_Upsampling_via_Latent_Space_Exploration_of_Generative_CVPR_2020_paper.html
Scalability in Perception for Autonomous Driving: Waymo Open Dataset.,"Pei Sun, Henrik Kretzschmar, Xerxes Dotiwalla, Aurelien Chouard, Vijaysai Patnaik, Paul Tsui, James Guo, Yin Zhou, Yuning Chai, Benjamin Caine, Vijay Vasudevan, Wei Han, Jiquan Ngiam, Hang Zhao, Aleksei Timofeev, Scott Ettinger, Maxim Krivokon, Amy Gao, Aditya Joshi, Yu Zhang, Jonathon Shlens, Zhifeng Chen, Dragomir Anguelov","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Sun_Scalability_in_Perception_for_Autonomous_Driving_Waymo_Open_Dataset_CVPR_2020_paper.html
Extreme Relative Pose Network Under Hybrid Representations.,"Zhenpei Yang, Siming Yan, Qixing Huang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_Extreme_Relative_Pose_Network_Under_Hybrid_Representations_CVPR_2020_paper.html
Single-Shot Monocular RGB-D Imaging Using Uneven Double Refraction.,"Andreas Meuleman, Seung-Hwan Baek, Felix Heide, Min H. Kim","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Meuleman_Single-Shot_Monocular_RGB-D_Imaging_Using_Uneven_Double_Refraction_CVPR_2020_paper.html
"Inverse Rendering for Complex Indoor Scenes: Shape, Spatially-Varying Lighting and SVBRDF From a Single Image.","Zhengqin Li, Mohammad Shafiei, Ravi Ramamoorthi, Kalyan Sunkavalli, Manmohan Chandraker","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Inverse_Rendering_for_Complex_Indoor_Scenes_Shape_Spatially-Varying_Lighting_and_CVPR_2020_paper.html
3D Packing for Self-Supervised Monocular Depth Estimation.,"Vitor Guizilini, Rares Ambrus, Sudeep Pillai, Allan Raventos, Adrien Gaidon","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Guizilini_3D_Packing_for_Self-Supervised_Monocular_Depth_Estimation_CVPR_2020_paper.html
Cascade Cost Volume for High-Resolution Multi-View Stereo and Stereo Matching.,"Xiaodong Gu, Zhiwen Fan, Siyu Zhu, Zuozhuo Dai, Feitong Tan, Ping Tan","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Gu_Cascade_Cost_Volume_for_High-Resolution_Multi-View_Stereo_and_Stereo_Matching_CVPR_2020_paper.html
From Two Rolling Shutters to One Global Shutter.,"Cenek Albl, Zuzana Kukelova, Viktor Larsson, Michal Polic, Tomás Pajdla, Konrad Schindler","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Albl_From_Two_Rolling_Shutters_to_One_Global_Shutter_CVPR_2020_paper.html
Deep Global Registration.,"Christopher B. Choy, Wei Dong, Vladlen Koltun","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Choy_Deep_Global_Registration_CVPR_2020_paper.html
Deep Stereo Using Adaptive Thin Volume Representation With Uncertainty Awareness.,"Shuo Cheng, Zexiang Xu, Shilin Zhu, Zhuwen Li, Li Erran Li, Ravi Ramamoorthi, Hao Su","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Cheng_Deep_Stereo_Using_Adaptive_Thin_Volume_Representation_With_Uncertainty_Awareness_CVPR_2020_paper.html
"Why Having 10, 000 Parameters in Your Camera Model Is Better Than Twelve.","Thomas Schöps, Viktor Larsson, Marc Pollefeys, Torsten Sattler","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Schops_Why_Having_10000_Parameters_in_Your_Camera_Model_Is_Better_CVPR_2020_paper.html
Blur Aware Calibration of Multi-Focus Plenoptic Camera.,"Mathieu Labussière, Céline Teulière, Frédéric Bernardin, Omar Ait-Aider","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Labussiere_Blur_Aware_Calibration_of_Multi-Focus_Plenoptic_Camera_CVPR_2020_paper.html
Learning Fused Pixel and Feature-Based View Reconstructions for Light Fields.,"Jinglei Shi, Xiaoran Jiang, Christine Guillemot","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Shi_Learning_Fused_Pixel_and_Feature-Based_View_Reconstructions_for_Light_Fields_CVPR_2020_paper.html
SAL: Sign Agnostic Learning of Shapes From Raw Data.,"Matan Atzmon, Yaron Lipman","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Atzmon_SAL_Sign_Agnostic_Learning_of_Shapes_From_Raw_Data_CVPR_2020_paper.html
Google Landmarks Dataset v2 - A Large-Scale Benchmark for Instance-Level Recognition and Retrieval.,"Tobias Weyand, André Araújo, Bingyi Cao, Jack Sim","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Weyand_Google_Landmarks_Dataset_v2_-_A_Large-Scale_Benchmark_for_Instance-Level_CVPR_2020_paper.html
Instance Guided Proposal Network for Person Search.,"Wenkai Dong, Zhaoxiang Zhang, Chunfeng Song, Tieniu Tan","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Dong_Instance_Guided_Proposal_Network_for_Person_Search_CVPR_2020_paper.html
Which Is Plagiarism: Fashion Image Retrieval Based on Regional Representation for Design Protection.,"Yining Lang, Yuan He, Fan Yang, Jianfeng Dong, Hui Xue","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Lang_Which_Is_Plagiarism_Fashion_Image_Retrieval_Based_on_Regional_Representation_CVPR_2020_paper.html
Inter-Task Association Critic for Cross-Resolution Person Re-Identification.,"Zhiyi Cheng, Qi Dong, Shaogang Gong, Xiatian Zhu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Cheng_Inter-Task_Association_Critic_for_Cross-Resolution_Person_Re-Identification_CVPR_2020_paper.html
FineGym: A Hierarchical Video Dataset for Fine-Grained Action Understanding.,"Dian Shao, Yue Zhao, Bo Dai, Dahua Lin","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Shao_FineGym_A_Hierarchical_Video_Dataset_for_Fine-Grained_Action_Understanding_CVPR_2020_paper.html
Mapillary Street-Level Sequences: A Dataset for Lifelong Place Recognition.,"Frederik Warburg, Søren Hauberg, Manuel López-Antequera, Pau Gargallo, Yubin Kuang, Javier Civera","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Warburg_Mapillary_Street-Level_Sequences_A_Dataset_for_Lifelong_Place_Recognition_CVPR_2020_paper.html
BDD100K: A Diverse Driving Dataset for Heterogeneous Multitask Learning.,"Fisher Yu, Haofeng Chen, Xin Wang, Wenqi Xian, Yingying Chen, Fangchen Liu, Vashisht Madhavan, Trevor Darrell","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yu_BDD100K_A_Diverse_Driving_Dataset_for_Heterogeneous_Multitask_Learning_CVPR_2020_paper.html
Rethinking Computer-Aided Tuberculosis Diagnosis.,"Yun Liu, Yu-Huan Wu, Yunfeng Ban, Huifang Wang, Ming-Ming Cheng","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Liu_Rethinking_Computer-Aided_Tuberculosis_Diagnosis_CVPR_2020_paper.html
IntrA: 3D Intracranial Aneurysm Dataset for Deep Learning.,"Xi Yang, Ding Xia, Taichi Kin, Takeo Igarashi","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yang_IntrA_3D_Intracranial_Aneurysm_Dataset_for_Deep_Learning_CVPR_2020_paper.html
Revisiting Saliency Metrics: Farthest-Neighbor Area Under Curve.,"Sen Jia, Neil D. B. Bruce","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Jia_Revisiting_Saliency_Metrics_Farthest-Neighbor_Area_Under_Curve_CVPR_2020_paper.html
Computing the Testing Error Without a Testing Set.,"Ciprian A. Corneanu, Sergio Escalera, Aleix M. Martínez","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Corneanu_Computing_the_Testing_Error_Without_a_Testing_Set_CVPR_2020_paper.html
Improving Confidence Estimates for Unfamiliar Examples.,"Zhizhong Li, Derek Hoiem","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Improving_Confidence_Estimates_for_Unfamiliar_Examples_CVPR_2020_paper.html
CycleISP: Real Image Restoration via Improved Data Synthesis.,"Syed Waqas Zamir, Aditya Arora, Salman H. Khan, Munawar Hayat, Fahad Shahbaz Khan, Ming-Hsuan Yang, Ling Shao","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zamir_CycleISP_Real_Image_Restoration_via_Improved_Data_Synthesis_CVPR_2020_paper.html
Enhanced Blind Face Restoration With Multi-Exemplar Images and Adaptive Spatial Feature Fusion.,"Xiaoming Li, Wenyu Li, Dongwei Ren, Hongzhi Zhang, Meng Wang, Wangmeng Zuo","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_Enhanced_Blind_Face_Restoration_With_Multi-Exemplar_Images_and_Adaptive_Spatial_CVPR_2020_paper.html
Explorable Super Resolution.,"Yuval Bahat, Tomer Michaeli","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Bahat_Explorable_Super_Resolution_CVPR_2020_paper.html
Syn2Real Transfer Learning for Image Deraining Using Gaussian Processes.,"Rajeev Yasarla, Vishwanath A. Sindagi, Vishal M. Patel","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yasarla_Syn2Real_Transfer_Learning_for_Image_Deraining_Using_Gaussian_Processes_CVPR_2020_paper.html
Deblurring by Realistic Blurring.,"Kaihao Zhang, Wenhan Luo, Yiran Zhong, Lin Ma, Björn Stenger, Wei Liu, Hongdong Li","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_Deblurring_by_Realistic_Blurring_CVPR_2020_paper.html
Bringing Old Photos Back to Life.,"Ziyu Wan, Bo Zhang, Dongdong Chen, Pan Zhang, Dong Chen, Jing Liao, Fang Wen","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wan_Bringing_Old_Photos_Back_to_Life_CVPR_2020_paper.html
A Physics-Based Noise Formation Model for Extreme Low-Light Raw Denoising.,"Kaixuan Wei, Ying Fu, Jiaolong Yang, Hua Huang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Wei_A_Physics-Based_Noise_Formation_Model_for_Extreme_Low-Light_Raw_Denoising_CVPR_2020_paper.html
Learning to Super Resolve Intensity Images From Events.,"S. Mohammad Mostafavi I., Jonghyun Choi, Kuk-Jin Yoon","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/I._Learning_to_Super_Resolve_Intensity_Images_From_Events_CVPR_2020_paper.html
Camouflaged Object Detection.,"Deng-Ping Fan, Ge-Peng Ji, Guolei Sun, Ming-Ming Cheng, Jianbing Shen, Ling Shao","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Fan_Camouflaged_Object_Detection_CVPR_2020_paper.html
Holistically-Attracted Wireframe Parsing.,"Nan Xue, Tianfu Wu, Song Bai, Fudong Wang, Gui-Song Xia, Liangpei Zhang, Philip H. S. Torr","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Xue_Holistically-Attracted_Wireframe_Parsing_CVPR_2020_paper.html
Conv-MPN: Convolutional Message Passing Neural Network for Structured Outdoor Architecture Reconstruction.,"Fuyang Zhang, Nelson Nauata, Yasutaka Furukawa","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhang_Conv-MPN_Convolutional_Message_Passing_Neural_Network_for_Structured_Outdoor_Architecture_CVPR_2020_paper.html
Domain Adaptation for Image Dehazing.,"Yuanjie Shao, Lerenhan Li, Wenqi Ren, Changxin Gao, Nong Sang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Shao_Domain_Adaptation_for_Image_Dehazing_CVPR_2020_paper.html
Auto-Encoding Twin-Bottleneck Hashing.,"Yuming Shen, Jie Qin, Jiaxin Chen, Mengyang Yu, Li Liu, Fan Zhu, Fumin Shen, Ling Shao","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Shen_Auto-Encoding_Twin-Bottleneck_Hashing_CVPR_2020_paper.html
Agriculture-Vision: A Large Aerial Image Database for Agricultural Pattern Analysis.,"Mang Tik Chiu, Xingqian Xu, Yunchao Wei, Zilong Huang, Alexander G. Schwing, Robert Brunner, Hrant Khachatrian, Hovnatan Karapetyan, Ivan Dozier, Greg Rose, David Wilson, Adrian Tudor, Naira Hovakimyan, Thomas S. Huang, Honghui Shi","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Chiu_Agriculture-Vision_A_Large_Aerial_Image_Database_for_Agricultural_Pattern_Analysis_CVPR_2020_paper.html
Bi-Directional Interaction Network for Person Search.,"Wenkai Dong, Zhaoxiang Zhang, Chunfeng Song, Tieniu Tan","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Dong_Bi-Directional_Interaction_Network_for_Person_Search_CVPR_2020_paper.html
Meshlet Priors for 3D Mesh Reconstruction.,"Abhishek Badki, Orazio Gallo, Jan Kautz, Pradeep Sen","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Badki_Meshlet_Priors_for_3D_Mesh_Reconstruction_CVPR_2020_paper.html
Space-Time-Aware Multi-Resolution Video Enhancement.,"Muhammad Haris, Greg Shakhnarovich, Norimichi Ukita","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Haris_Space-Time-Aware_Multi-Resolution_Video_Enhancement_CVPR_2020_paper.html
FSS-1000: A 1000-Class Dataset for Few-Shot Segmentation.,"Xiang Li, Tianhan Wei, Yau Pun Chen, Yu-Wing Tai, Chi-Keung Tang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Li_FSS-1000_A_1000-Class_Dataset_for_Few-Shot_Segmentation_CVPR_2020_paper.html
MSeg: A Composite Dataset for Multi-Domain Semantic Segmentation.,"John Lambert, Zhuang Liu, Ozan Sener, James Hays, Vladlen Koltun","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Lambert_MSeg_A_Composite_Dataset_for_Multi-Domain_Semantic_Segmentation_CVPR_2020_paper.html
DeeperForensics-1.0: A Large-Scale Dataset for Real-World Face Forgery Detection.,"Liming Jiang, Ren Li, Wayne Wu, Chen Qian, Chen Change Loy","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Jiang_DeeperForensics-1.0_A_Large-Scale_Dataset_for_Real-World_Face_Forgery_Detection_CVPR_2020_paper.html
Learning Multi-Granular Hypergraphs for Video-Based Person Re-Identification.,"Yichao Yan, Jie Qin, Jiaxin Chen, Li Liu, Fan Zhu, Ying Tai, Ling Shao","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Yan_Learning_Multi-Granular_Hypergraphs_for_Video-Based_Person_Re-Identification_CVPR_2020_paper.html
Online Joint Multi-Metric Adaptation From Frequent Sharing-Subset Mining for Person Re-Identification.,"Jiahuan Zhou, Bing Su, Ying Wu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Zhou_Online_Joint_Multi-Metric_Adaptation_From_Frequent_Sharing-Subset_Mining_for_Person_CVPR_2020_paper.html
Taking a Deeper Look at Co-Salient Object Detection.,"Deng-Ping Fan, Zheng Lin, Ge-Peng Ji, Dingwen Zhang, Huazhu Fu, Ming-Ming Cheng","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Fan_Taking_a_Deeper_Look_at_Co-Salient_Object_Detection_CVPR_2020_paper.html
Single-Stage 6D Object Pose Estimation.,"Yinlin Hu, Pascal Fua, Wei Wang, Mathieu Salzmann","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Hu_Single-Stage_6D_Object_Pose_Estimation_CVPR_2020_paper.html
OccuSeg: Occupancy-Aware 3D Instance Segmentation.,"Lei Han, Tian Zheng, Lan Xu, Lu Fang","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Han_OccuSeg_Occupancy-Aware_3D_Instance_Segmentation_CVPR_2020_paper.html
Camera Trace Erasing.,"Chang Chen, Zhiwei Xiong, Xiaoming Liu, Feng Wu","CVPR 2020: Virtual Event / Seattle, WA, USA",2020,https://openaccess.thecvf.com/content_CVPR_2020/html/Chen_Camera_Trace_Erasing_CVPR_2020_paper.html
